S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,10,1275,"{1: np.int64(540), 2: np.int64(478), 3: np.int64(542), 4: np.int64(513), 5: np.int64(620), 6: np.int64(610), 7: np.int64(555), 8: np.int64(477), 9: np.int64(514), 10: np.int64(512)}",40026.0,21444.0,61470.0,2.0509719848632812,0.0
9,9,10,1275,"{1: np.int64(540), 2: np.int64(478), 3: np.int64(542), 4: np.int64(513), 5: np.int64(620), 6: np.int64(610), 7: np.int64(555), 8: np.int64(477), 9: np.int64(514), 10: np.int64(512)}",40026.0,21444.0,61470.0,2.0299201011657715,0.0
