S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,1784,"{1: np.int64(1458), 2: np.int64(1425), 3: np.int64(1423), 4: np.int64(1794), 5: np.int64(1541), 6: np.int64(1471), 7: np.int64(1729), 8: np.int64(1588), 9: np.int64(1451), 10: np.int64(1496), 11: np.int64(1680), 12: np.int64(1500), 13: np.int64(1553), 14: np.int64(1772), 15: np.int64(1644)}",146563.55640828508,94099.99999999994,240663.55640828505,100.02573895454407,0.2545322194702615
6,6,15,1784,"{1: np.int64(1458), 2: np.int64(1425), 3: np.int64(1423), 4: np.int64(1794), 5: np.int64(1541), 6: np.int64(1471), 7: np.int64(1729), 8: np.int64(1588), 9: np.int64(1451), 10: np.int64(1496), 11: np.int64(1680), 12: np.int64(1500), 13: np.int64(1553), 14: np.int64(1772), 15: np.int64(1644)}",146271.6072932408,94099.99999999996,240371.60729324078,100.02223181724548,0.2536128893007229
