S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,5,2638,"{1: np.int64(714), 2: np.int64(814), 3: np.int64(733), 4: np.int64(773), 5: np.int64(763)}",31942.0,15400.0,47342.0,0.15942978858947754,0.0
6,6,5,2638,"{1: np.int64(714), 2: np.int64(814), 3: np.int64(733), 4: np.int64(773), 5: np.int64(763)}",31942.0,15400.0,47342.0,0.1605358123779297,0.0
