S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,5,2191,"{1: np.int64(796), 2: np.int64(953), 3: np.int64(948), 4: np.int64(748), 5: np.int64(896)}",37995.91909941365,17363.999999999978,55359.91909941364,0.2796008586883545,0.0
6,6,5,2191,"{1: np.int64(796), 2: np.int64(953), 3: np.int64(948), 4: np.int64(748), 5: np.int64(896)}",37995.91909941365,17363.999999999978,55359.91909941364,0.27028799057006836,0.0
