S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,10,667,"{1: np.int64(857), 2: np.int64(1012), 3: np.int64(1131), 4: np.int64(964), 5: np.int64(914), 6: np.int64(976), 7: np.int64(858), 8: np.int64(916), 9: np.int64(981), 10: np.int64(998)}",76580.52467240274,38428.0,115008.52467240274,0.2826418876647949,0.0
3,3,10,667,"{1: np.int64(857), 2: np.int64(1012), 3: np.int64(1131), 4: np.int64(964), 5: np.int64(914), 6: np.int64(976), 7: np.int64(858), 8: np.int64(916), 9: np.int64(981), 10: np.int64(998)}",76580.52467240274,38428.0,115008.52467240274,0.2793269157409668,0.0
