S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,3624,"{1: np.int64(666), 2: np.int64(635), 3: np.int64(586), 4: np.int64(534), 5: np.int64(609)}",26667.0,12120.0,38787.0,3.046391010284424,0.0
12,12,5,3624,"{1: np.int64(666), 2: np.int64(635), 3: np.int64(586), 4: np.int64(534), 5: np.int64(609)}",26667.0,12120.0,38787.0,3.098233938217163,0.0
