S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,386,"{1: np.int64(312), 2: np.int64(302), 3: np.int64(302), 4: np.int64(344), 5: np.int64(348), 6: np.int64(330), 7: np.int64(292), 8: np.int64(359), 9: np.int64(371), 10: np.int64(375), 11: np.int64(367), 12: np.int64(373), 13: np.int64(375), 14: np.int64(337), 15: np.int64(322)}",38024.67849835806,20436.00000000099,58460.67849835905,9.730262041091919,0.0
9,9,15,386,"{1: np.int64(312), 2: np.int64(302), 3: np.int64(302), 4: np.int64(344), 5: np.int64(348), 6: np.int64(330), 7: np.int64(292), 8: np.int64(359), 9: np.int64(371), 10: np.int64(375), 11: np.int64(367), 12: np.int64(373), 13: np.int64(375), 14: np.int64(337), 15: np.int64(322)}",38024.67849835806,20436.00000000099,58460.67849835905,9.815907001495361,0.0
