iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,1224.0,1224.0,181120.0,0.0,1224.0,0.005605936050415039,0.0
2.0,1224.0,1224.0,181120.0,0.0,1224.0,0.0058519840240478516,0.0
5.0,1224.0,1224.0,181120.0,0.0,1224.0,0.005646944046020508,0.0
6.0,1224.0,1224.0,181120.0,0.0,1224.0,0.005640983581542969,0.0
7.0,1224.0,1224.0,181120.0,0.0,1224.0,0.005435943603515625,0.0
8.0,1224.0,1224.0,181120.0,0.0,1224.0,0.005286216735839844,0.0
9.0,1224.0,1224.0,181120.0,0.0,1224.0,0.005744218826293945,0.0
10.0,1224.0,1224.0,181120.0,0.0,1224.0,0.0054399967193603516,0.0
24.0,1224.0,1224.0,181120.0,0.0,1224.0,0.0057790279388427734,0.0
