S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,614,"{1: np.int64(261), 2: np.int64(232), 3: np.int64(229), 4: np.int64(278), 5: np.int64(220), 6: np.int64(251), 7: np.int64(276), 8: np.int64(230), 9: np.int64(228), 10: np.int64(278)}",17580.626500211307,9932.0,27512.626500211307,12.819246053695679,0.0
