S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,5,1562,"{1: np.int64(526), 2: np.int64(569), 3: np.int64(462), 4: np.int64(493), 5: np.int64(513)}",15444.36127575608,10252.0,25696.361275756084,4.2748401165008545,0.0
6,6,5,1562,"{1: np.int64(526), 2: np.int64(569), 3: np.int64(462), 4: np.int64(493), 5: np.int64(513)}",15444.36127575608,10252.0,25696.361275756084,4.045719146728516,0.0
