S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,10,1656,"{1: np.int64(2002), 2: np.int64(2308), 3: np.int64(2206), 4: np.int64(2249), 5: np.int64(2607), 6: np.int64(2351), 7: np.int64(2375), 8: np.int64(2148), 9: np.int64(2000), 10: np.int64(2210)}",158989.22214285698,89824.0,248813.22214285698,0.13246893882751465,0.0
3,3,10,1656,"{1: np.int64(2002), 2: np.int64(2308), 3: np.int64(2206), 4: np.int64(2249), 5: np.int64(2607), 6: np.int64(2351), 7: np.int64(2375), 8: np.int64(2148), 9: np.int64(2000), 10: np.int64(2210)}",158989.22214285698,89824.0,248813.22214285698,0.13295602798461914,0.0
