S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,15,1628,"{1: np.int64(868), 2: np.int64(909), 3: np.int64(794), 4: np.int64(740), 5: np.int64(781), 6: np.int64(906), 7: np.int64(776), 8: np.int64(794), 9: np.int64(812), 10: np.int64(813), 11: np.int64(810), 12: np.int64(938), 13: np.int64(747), 14: np.int64(709), 15: np.int64(944)}",76820.54955782171,49363.99999999896,126184.54955782066,94.18159198760986,4.414744663273478e-05
