S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,889,"{1: np.int64(729), 2: np.int64(712), 3: np.int64(711), 4: np.int64(897), 5: np.int64(770), 6: np.int64(735), 7: np.int64(864), 8: np.int64(794), 9: np.int64(725), 10: np.int64(748), 11: np.int64(840), 12: np.int64(750), 13: np.int64(776), 14: np.int64(886), 15: np.int64(822)}",76891.93178584432,47035.999999999985,123927.93178584431,100.0147659778595,0.2844636917481062
6,6,15,889,"{1: np.int64(729), 2: np.int64(712), 3: np.int64(711), 4: np.int64(897), 5: np.int64(770), 6: np.int64(735), 7: np.int64(864), 8: np.int64(794), 9: np.int64(725), 10: np.int64(748), 11: np.int64(840), 12: np.int64(750), 13: np.int64(776), 14: np.int64(886), 15: np.int64(822)}",76847.80878020028,47036.00000000006,123883.80878020034,100.01861691474915,0.2842015728250042
