S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,4127,"{1: np.int64(871), 2: np.int64(776), 3: np.int64(764), 4: np.int64(927), 5: np.int64(734)}",28824.810154776063,16287.999999998387,45112.810154774445,9.121750116348267,0.0
12,12,5,4127,"{1: np.int64(871), 2: np.int64(776), 3: np.int64(764), 4: np.int64(927), 5: np.int64(734)}",28824.810154776063,16287.999999998387,45112.810154774445,9.148406982421875,0.0
