S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,1103,"{1: np.int64(450), 2: np.int64(421), 3: np.int64(461), 4: np.int64(383), 5: np.int64(418), 6: np.int64(473), 7: np.int64(426), 8: np.int64(411), 9: np.int64(387), 10: np.int64(422)}",31655.95805736979,17007.999999997042,48663.95805736683,15.386123895645142,0.0
