S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,5,1562,"{1: np.int64(526), 2: np.int64(569), 3: np.int64(462), 4: np.int64(493), 5: np.int64(513)}",15183.877142957353,10252.0,25435.877142957353,100.0153079032898,0.009491937272411627
6,6,5,1562,"{1: np.int64(526), 2: np.int64(569), 3: np.int64(462), 4: np.int64(493), 5: np.int64(513)}",15183.877142957353,10252.0,25435.877142957353,100.02685689926147,0.009639098574518931
