iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,1722.0,1722.0,571541.0,0.0,1722.0,0.009199857711791992,0.0
2.0,1722.0,1722.0,571541.0,0.0,1722.0,0.01008296012878418,0.0
4.0,1722.0,1722.0,571541.0,0.0,1722.0,0.009660005569458008,0.0
5.0,1722.0,1722.0,571541.0,0.0,1722.0,0.00946807861328125,0.0
6.0,1722.0,1722.0,571541.0,0.0,1722.0,0.009207963943481445,0.0
24.0,1722.0,1722.0,571541.0,0.0,1722.0,0.009497880935668945,0.0
