iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,534.0,534.0,57429.0,0.0,534.0,3.026721954345703,0.0
5.0,534.0,534.0,57429.0,0.0,534.0,2.128988027572632,3.48256107541486e-05
6.0,534.0,534.0,57429.0,0.0,534.0,1.6849210262298584,0.0
7.0,534.0,534.0,57429.0,0.0,534.0,2.117900848388672,3.48256107541486e-05
