S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,10,602,"{1: np.int64(991), 2: np.int64(880), 3: np.int64(980), 4: np.int64(1033), 5: np.int64(1123), 6: np.int64(1139), 7: np.int64(993), 8: np.int64(1109), 9: np.int64(928), 10: np.int64(1091)}",71772.0,41068.0,112840.0,0.06029200553894043,0.0
3,3,10,602,"{1: np.int64(991), 2: np.int64(880), 3: np.int64(980), 4: np.int64(1033), 5: np.int64(1123), 6: np.int64(1139), 7: np.int64(993), 8: np.int64(1109), 9: np.int64(928), 10: np.int64(1091)}",71772.0,41068.0,112840.0,0.06419110298156738,0.0
