S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,1207,"{1: np.int64(680), 2: np.int64(665), 3: np.int64(664), 4: np.int64(837), 5: np.int64(719), 6: np.int64(686), 7: np.int64(806), 8: np.int64(741), 9: np.int64(677), 10: np.int64(698), 11: np.int64(784), 12: np.int64(700), 13: np.int64(724), 14: np.int64(827), 15: np.int64(767)}",88621.0,43900.0,132521.0,9.515592813491821,9.747594879578744e-05
9,9,15,1207,"{1: np.int64(680), 2: np.int64(665), 3: np.int64(664), 4: np.int64(837), 5: np.int64(719), 6: np.int64(686), 7: np.int64(806), 8: np.int64(741), 9: np.int64(677), 10: np.int64(698), 11: np.int64(784), 12: np.int64(700), 13: np.int64(724), 14: np.int64(827), 15: np.int64(767)}",88621.0,43900.0,132521.0,9.53718090057373,9.747594879578744e-05
