S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,15,843,"{1: np.int64(1593), 2: np.int64(1907), 3: np.int64(1897), 4: np.int64(1497), 5: np.int64(1793), 6: np.int64(1774), 7: np.int64(1647), 8: np.int64(1681), 9: np.int64(1661), 10: np.int64(1879), 11: np.int64(1667), 12: np.int64(1832), 13: np.int64(1593), 14: np.int64(1858), 15: np.int64(1866)}",211459.0,115592.0,327051.0,0.010689973831176758,0.0
3,3,15,843,"{1: np.int64(1593), 2: np.int64(1907), 3: np.int64(1897), 4: np.int64(1497), 5: np.int64(1793), 6: np.int64(1774), 7: np.int64(1647), 8: np.int64(1681), 9: np.int64(1661), 10: np.int64(1879), 11: np.int64(1667), 12: np.int64(1832), 13: np.int64(1593), 14: np.int64(1858), 15: np.int64(1866)}",211459.0,115592.0,327051.0,0.010473966598510742,0.0
