S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,1700,"{1: np.int64(1178), 2: np.int64(1083), 3: np.int64(1165), 4: np.int64(960), 5: np.int64(1092), 6: np.int64(1030), 7: np.int64(997), 8: np.int64(1120), 9: np.int64(1106), 10: np.int64(1131), 11: np.int64(1196), 12: np.int64(1239), 13: np.int64(1109), 14: np.int64(1048), 15: np.int64(1100)}",136400.0,66216.0,202616.0,13.130790948867798,9.696534509887709e-05
9,9,15,1700,"{1: np.int64(1178), 2: np.int64(1083), 3: np.int64(1165), 4: np.int64(960), 5: np.int64(1092), 6: np.int64(1030), 7: np.int64(997), 8: np.int64(1120), 9: np.int64(1106), 10: np.int64(1131), 11: np.int64(1196), 12: np.int64(1239), 13: np.int64(1109), 14: np.int64(1048), 15: np.int64(1100)}",136400.0,66216.0,202616.0,13.15364694595337,9.696534509887709e-05
