S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,3061,"{1: np.int64(546), 2: np.int64(664), 3: np.int64(631), 4: np.int64(567), 5: np.int64(660)}",21397.372244777656,12272.000000000002,33669.37224477765,0.8743219375610352,0.0
12,12,5,3061,"{1: np.int64(546), 2: np.int64(664), 3: np.int64(631), 4: np.int64(567), 5: np.int64(660)}",21397.372244777656,12272.000000000002,33669.37224477765,0.9065568447113037,0.0
