S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,1635,"{1: np.int64(1196), 2: np.int64(1231), 3: np.int64(1179), 4: np.int64(1102), 5: np.int64(1019), 6: np.int64(1164), 7: np.int64(1049), 8: np.int64(978), 9: np.int64(1093), 10: np.int64(1236), 11: np.int64(986), 12: np.int64(1139), 13: np.int64(1075), 14: np.int64(1116), 15: np.int64(992)}",116116.0,66220.0,182336.0,8.102235078811646,5.938260248893487e-05
9,9,15,1635,"{1: np.int64(1196), 2: np.int64(1231), 3: np.int64(1179), 4: np.int64(1102), 5: np.int64(1019), 6: np.int64(1164), 7: np.int64(1049), 8: np.int64(978), 9: np.int64(1093), 10: np.int64(1236), 11: np.int64(986), 12: np.int64(1139), 13: np.int64(1075), 14: np.int64(1116), 15: np.int64(992)}",116116.0,66220.0,182336.0,8.101742029190063,5.938260248893487e-05
