iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,2713.0,2713.0,91103.0,0.0,2713.0,0.003528118133544922,0.0
2.0,2713.0,2713.0,91103.0,0.0,2713.0,0.0037441253662109375,0.0
4.0,2713.0,2713.0,91103.0,0.0,2713.0,0.0033578872680664062,0.0
5.0,2713.0,2713.0,91103.0,0.0,2713.0,0.0033111572265625,0.0
22.0,2713.0,2713.0,91103.0,0.0,2713.0,0.003957986831665039,0.0
23.0,2713.0,2713.0,91103.0,0.0,2713.0,0.0038690567016601562,0.0
24.0,2713.0,2713.0,91103.0,0.0,2713.0,0.0038352012634277344,0.0
