S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,15,1221,"{1: np.int64(2099), 2: np.int64(2618), 3: np.int64(2171), 4: np.int64(2621), 5: np.int64(2200), 6: np.int64(2653), 7: np.int64(2477), 8: np.int64(2336), 9: np.int64(2345), 10: np.int64(2439), 11: np.int64(2394), 12: np.int64(2201), 13: np.int64(2128), 14: np.int64(2341), 15: np.int64(2637)}",262450.3756756871,155916.51742078632,418366.8930964734,0.3457770347595215,0.0
3,3,15,1221,"{1: np.int64(2099), 2: np.int64(2618), 3: np.int64(2171), 4: np.int64(2621), 5: np.int64(2200), 6: np.int64(2653), 7: np.int64(2477), 8: np.int64(2336), 9: np.int64(2345), 10: np.int64(2439), 11: np.int64(2394), 12: np.int64(2201), 13: np.int64(2128), 14: np.int64(2341), 15: np.int64(2637)}",262450.3756756871,155916.51742078632,418366.8930964734,0.33806586265563965,0.0
