S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,1558,"{1: np.int64(1670), 2: np.int64(1623), 3: np.int64(1716), 4: np.int64(1632), 5: np.int64(1497), 6: np.int64(1569), 7: np.int64(1822), 8: np.int64(1438), 9: np.int64(1439), 10: np.int64(1729), 11: np.int64(1556), 12: np.int64(1683), 13: np.int64(1652), 14: np.int64(1588), 15: np.int64(1915)}",172822.79334365347,98116.0,270938.79334365344,1.1300618648529053,9.736243042053622e-05
6,6,15,1558,"{1: np.int64(1670), 2: np.int64(1623), 3: np.int64(1716), 4: np.int64(1632), 5: np.int64(1497), 6: np.int64(1569), 7: np.int64(1822), 8: np.int64(1438), 9: np.int64(1439), 10: np.int64(1729), 11: np.int64(1556), 12: np.int64(1683), 13: np.int64(1652), 14: np.int64(1588), 15: np.int64(1915)}",172822.79334365347,98116.0,270938.79334365344,1.1244349479675293,9.736243042053622e-05
