S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,5160,"{1: np.int64(830), 2: np.int64(773), 3: np.int64(815), 4: np.int64(878), 5: np.int64(937)}",28450.901103184216,16932.0,45382.901103184224,100.01415991783142,0.013395652384187603
12,12,5,5160,"{1: np.int64(830), 2: np.int64(773), 3: np.int64(815), 4: np.int64(878), 5: np.int64(937)}",28450.901103184216,16932.0,45382.901103184224,100.01441788673401,0.013621808863456531
