S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,5087,"{1: np.int64(934), 2: np.int64(868), 3: np.int64(801), 4: np.int64(842), 5: np.int64(760)}",28782.43321621754,16819.99999999984,45602.43321621739,100.00631284713745,0.004213621669754692
12,12,5,5087,"{1: np.int64(934), 2: np.int64(868), 3: np.int64(801), 4: np.int64(842), 5: np.int64(760)}",28782.43321621754,16819.99999999984,45602.43321621739,100.01541709899902,0.004290444284476965
