S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,1019,"{1: np.int64(701), 2: np.int64(789), 3: np.int64(825), 4: np.int64(818), 5: np.int64(748), 6: np.int64(763), 7: np.int64(779), 8: np.int64(842), 9: np.int64(782), 10: np.int64(752), 11: np.int64(775), 12: np.int64(668), 13: np.int64(671), 14: np.int64(825), 15: np.int64(890)}",87340.74456489767,46512.00000000199,133852.7445648997,5.416996002197266,0.0
9,9,15,1019,"{1: np.int64(701), 2: np.int64(789), 3: np.int64(825), 4: np.int64(818), 5: np.int64(748), 6: np.int64(763), 7: np.int64(779), 8: np.int64(842), 9: np.int64(782), 10: np.int64(752), 11: np.int64(775), 12: np.int64(668), 13: np.int64(671), 14: np.int64(825), 15: np.int64(890)}",87340.74456489767,46512.00000000199,133852.7445648997,5.427341938018799,0.0
