iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
2.0,89580.37015003561,89580.37015003561,30178.841287015304,87449.0870783739,2131.2830716617123,0.7663130760192871,0.0
5.0,89340.75475724264,89340.75475724264,30190.109605652873,87197.22168557896,2143.533071663675,0.7707860469818115,0.0
6.0,89340.75475724264,89761.35060935176,30189.451267550765,87615.36753768992,2145.9830716618517,0.7739570140838623,0.0
7.0,89340.75475724264,89528.33059528448,30211.682635793153,87373.77252362334,2154.5580716611403,0.7039299011230469,0.0
8.0,89340.75475724264,117107.51448589092,30804.475770323294,115009.43358477554,2098.0809011153797,0.7368688583374023,0.0
9.0,89340.75475724264,121647.66954152427,30871.07593812704,119554.91324421624,2092.756297308028,0.7096772193908691,0.0
10.0,89340.75475724264,132838.2267498535,32203.259342483467,130793.06823478566,2045.1585150678234,0.9598979949951172,0.0
15.0,89340.75475724264,148788.40016193292,31793.633284118274,146757.06532845824,2031.3348334746784,0.9384539127349854,0.0
16.0,89340.75475724264,163285.14348219644,32938.74240614717,161258.14348219644,2026.999999999996,0.9886469841003418,0.0
