S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,2466,"{1: np.int64(584), 2: np.int64(632), 3: np.int64(514), 4: np.int64(548), 5: np.int64(571)}",17072.668825215245,11395.999999999645,28468.668825214896,13.720973014831543,0.0
9,9,5,2466,"{1: np.int64(584), 2: np.int64(632), 3: np.int64(514), 4: np.int64(548), 5: np.int64(571)}",17072.668825215245,11395.999999999645,28468.668825214896,13.84016489982605,0.0
