S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,3608,"{1: np.int64(581), 2: np.int64(541), 3: np.int64(570), 4: np.int64(614), 5: np.int64(656)}",18077.52362275882,11848.0,29925.523622758818,29.438143014907837,0.0
12,12,5,3608,"{1: np.int64(581), 2: np.int64(541), 3: np.int64(570), 4: np.int64(614), 5: np.int64(656)}",18077.52362275882,11848.0,29925.523622758818,29.400486946105957,0.0
