S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,2616,"{1: np.int64(1754), 2: np.int64(1898), 3: np.int64(1542), 4: np.int64(1644), 5: np.int64(1713), 6: np.int64(1576), 7: np.int64(1598), 8: np.int64(1573), 9: np.int64(1601), 10: np.int64(1714)}",102759.45066552334,66452.0,169211.4506655233,24.682077884674072,0.0
6,6,10,2616,"{1: np.int64(1754), 2: np.int64(1898), 3: np.int64(1542), 4: np.int64(1644), 5: np.int64(1713), 6: np.int64(1576), 7: np.int64(1598), 8: np.int64(1573), 9: np.int64(1601), 10: np.int64(1714)}",102759.45066552334,66452.0,169211.4506655233,24.53393292427063,0.0
