S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,5181,"{1: np.int64(952), 2: np.int64(907), 3: np.int64(837), 4: np.int64(764), 5: np.int64(870)}",38091.0,17320.0,55411.0,3.0793070793151855,4.3548597620399076e-12
12,12,5,5181,"{1: np.int64(952), 2: np.int64(907), 3: np.int64(837), 4: np.int64(764), 5: np.int64(870)}",38091.0,17320.0,55411.0,3.119338035583496,4.3548597620399076e-12
