S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,15,1636,"{1: np.int64(778), 2: np.int64(768), 3: np.int64(946), 4: np.int64(796), 5: np.int64(780), 6: np.int64(798), 7: np.int64(945), 8: np.int64(866), 9: np.int64(863), 10: np.int64(887), 11: np.int64(805), 12: np.int64(811), 13: np.int64(871), 14: np.int64(708), 15: np.int64(756)}",84589.49877550601,49511.99999999737,134101.49877550342,100.01444602012634,0.29187649440847324
