S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,4127,"{1: np.int64(871), 2: np.int64(776), 3: np.int64(764), 4: np.int64(927), 5: np.int64(734)}",31777.67959516607,16287.999999999874,48065.679595165944,6.2243640422821045,0.0
12,12,5,4127,"{1: np.int64(871), 2: np.int64(776), 3: np.int64(764), 4: np.int64(927), 5: np.int64(734)}",31777.67959516607,16287.999999999874,48065.679595165944,6.2756640911102295,0.0
