S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,5,2596,"{1: np.int64(1593), 2: np.int64(1907), 3: np.int64(1897), 4: np.int64(1497), 5: np.int64(1793)}",68702.0,34748.0,103450.0,0.005287885665893555,0.0
3,3,5,2596,"{1: np.int64(1593), 2: np.int64(1907), 3: np.int64(1897), 4: np.int64(1497), 5: np.int64(1793)}",68702.0,34748.0,103450.0,0.005383014678955078,0.0
