S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,15,1050,"{1: np.int64(546), 2: np.int64(664), 3: np.int64(631), 4: np.int64(567), 5: np.int64(660), 6: np.int64(604), 7: np.int64(638), 8: np.int64(547), 9: np.int64(529), 10: np.int64(573), 11: np.int64(519), 12: np.int64(562), 13: np.int64(664), 14: np.int64(553), 15: np.int64(497)}",66163.0,35016.0,101179.0,1.1713550090789795,0.0
