S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,2228,"{1: np.int64(780), 2: np.int64(949), 3: np.int64(902), 4: np.int64(810), 5: np.int64(944), 6: np.int64(863), 7: np.int64(912), 8: np.int64(781), 9: np.int64(756), 10: np.int64(819)}",56463.56560700962,34063.99999999646,90527.56560700608,10.987504959106445,0.0
