S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,10,2263,"{1: np.int64(1002), 2: np.int64(1127), 3: np.int64(1178), 4: np.int64(1169), 5: np.int64(1069), 6: np.int64(1090), 7: np.int64(1113), 8: np.int64(1203), 9: np.int64(1118), 10: np.int64(1075)}",80962.71076940722,44576.0,125538.71076940717,7.498745918273926,0.0
9,9,10,2263,"{1: np.int64(1002), 2: np.int64(1127), 3: np.int64(1178), 4: np.int64(1169), 5: np.int64(1069), 6: np.int64(1090), 7: np.int64(1113), 8: np.int64(1203), 9: np.int64(1118), 10: np.int64(1075)}",80962.71076940722,44576.0,125538.71076940717,7.490761041641235,0.0
