S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,1439,"{1: np.int64(610), 2: np.int64(543), 3: np.int64(535), 4: np.int64(649), 5: np.int64(514), 6: np.int64(587), 7: np.int64(645), 8: np.int64(538), 9: np.int64(532), 10: np.int64(649)}",40659.98884119404,23208.0,63867.988841194034,19.799320936203003,0.0
12,12,10,1439,"{1: np.int64(610), 2: np.int64(543), 3: np.int64(535), 4: np.int64(649), 5: np.int64(514), 6: np.int64(587), 7: np.int64(645), 8: np.int64(538), 9: np.int64(532), 10: np.int64(649)}",41618.152817458846,23208.0,64826.15281745883,8.6177659034729,0.0
