S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,15,811,"{1: np.int64(389), 2: np.int64(384), 3: np.int64(473), 4: np.int64(398), 5: np.int64(390), 6: np.int64(399), 7: np.int64(472), 8: np.int64(433), 9: np.int64(431), 10: np.int64(443), 11: np.int64(402), 12: np.int64(405), 13: np.int64(435), 14: np.int64(354), 15: np.int64(378)}",43822.093004019895,24743.99999999393,68566.09300401385,100.02565407752991,0.06127827122982564
