S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,1011,"{1: np.int64(1115), 2: np.int64(1335), 3: np.int64(1328), 4: np.int64(1048), 5: np.int64(1255), 6: np.int64(1241), 7: np.int64(1153), 8: np.int64(1177), 9: np.int64(1163), 10: np.int64(1315), 11: np.int64(1166), 12: np.int64(1282), 13: np.int64(1115), 14: np.int64(1300), 15: np.int64(1306)}",134536.38486525716,73195.99999999984,207732.38486525702,1.6664581298828125,1.7402560220570695e-05
6,6,15,1011,"{1: np.int64(1115), 2: np.int64(1335), 3: np.int64(1328), 4: np.int64(1048), 5: np.int64(1255), 6: np.int64(1241), 7: np.int64(1153), 8: np.int64(1177), 9: np.int64(1163), 10: np.int64(1315), 11: np.int64(1166), 12: np.int64(1282), 13: np.int64(1115), 14: np.int64(1300), 15: np.int64(1306)}",134536.38486525716,73195.99999999984,207732.38486525702,1.6525869369506836,1.7402560220570695e-05
