S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,2088,"{1: np.int64(1512), 2: np.int64(1700), 3: np.int64(1535), 4: np.int64(1900), 5: np.int64(1818), 6: np.int64(1640), 7: np.int64(1456), 8: np.int64(1576), 9: np.int64(1670), 10: np.int64(1883)}",129938.60571801032,66760.00000000001,196698.60571801034,1.2315349578857422,0.0
6,6,10,2088,"{1: np.int64(1512), 2: np.int64(1700), 3: np.int64(1535), 4: np.int64(1900), 5: np.int64(1818), 6: np.int64(1640), 7: np.int64(1456), 8: np.int64(1576), 9: np.int64(1670), 10: np.int64(1883)}",129938.60571801032,66760.00000000001,196698.60571801034,1.2095670700073242,0.0
