iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,1316.0,1316.0,191470.0,0.0,1316.0,0.00683903694152832,0.0
4.0,1316.0,1316.0,191470.0,0.0,1316.0,0.007066965103149414,0.0
5.0,1316.0,1316.0,191470.0,0.0,1316.0,0.006807088851928711,0.0
21.0,1316.0,1316.0,191470.0,0.0,1316.0,0.008337020874023438,0.0
22.0,1316.0,1316.0,191470.0,0.0,1316.0,0.0071179866790771484,0.0
23.0,1316.0,1316.0,191470.0,0.0,1316.0,0.0072479248046875,0.0
