iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,507.0,507.0,87324.0,0.0,507.0,0.8704609870910645,0.0
5.0,507.0,507.0,87324.0,0.0,507.0,0.7690179347991943,0.0
6.0,507.0,507.0,87324.0,0.0,507.0,0.8385910987854004,0.0
