S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,433,"{1: np.int64(300), 2: np.int64(338), 3: np.int64(353), 4: np.int64(350), 5: np.int64(320), 6: np.int64(327), 7: np.int64(334), 8: np.int64(361), 9: np.int64(335), 10: np.int64(322), 11: np.int64(332), 12: np.int64(286), 13: np.int64(287), 14: np.int64(353), 15: np.int64(381)}",38358.42892807068,19915.999999998712,58274.4289280694,3.0654890537261963,1.9055149673199175e-05
9,9,15,433,"{1: np.int64(300), 2: np.int64(338), 3: np.int64(353), 4: np.int64(350), 5: np.int64(320), 6: np.int64(327), 7: np.int64(334), 8: np.int64(361), 9: np.int64(335), 10: np.int64(322), 11: np.int64(332), 12: np.int64(286), 13: np.int64(287), 14: np.int64(353), 15: np.int64(381)}",38358.42892807068,19915.999999998712,58274.4289280694,3.0949602127075195,1.9055149673199175e-05
