S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,5,3204,"{1: np.int64(2547), 2: np.int64(2543), 3: np.int64(2118), 4: np.int64(2200), 5: np.int64(2422)}",100525.0,47365.0,147890.0,0.003701925277709961,0.0
3,3,5,3204,"{1: np.int64(2547), 2: np.int64(2543), 3: np.int64(2118), 4: np.int64(2200), 5: np.int64(2422)}",100525.0,47365.0,147890.0,0.003584146499633789,0.0
