iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,59685.760869896534,59685.760869896534,17480.468930640473,58225.170719691945,1460.590150204587,55.11103701591492,0.0
2.0,57574.06134201689,57574.06134201689,17480.468930639778,56130.17987133785,1443.8814706790345,100.01198983192444,0.016376220033694718
4.0,57574.06134201689,62662.92160923511,17549.36761255595,61179.95184060461,1482.9697686305024,37.79397511482239,0.0
5.0,57574.06134201689,61571.67592728723,17563.95019405123,60106.44141141372,1465.2345158735116,100.01411199569702,0.021570935845950573
