S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,5,1562,"{1: np.int64(526), 2: np.int64(569), 3: np.int64(462), 4: np.int64(493), 5: np.int64(513)}",15183.877142957337,10252.0,25435.87714295734,100.01732182502747,0.013928181632385832
6,6,5,1562,"{1: np.int64(526), 2: np.int64(569), 3: np.int64(462), 4: np.int64(493), 5: np.int64(513)}",15183.877142957337,10252.0,25435.87714295734,100.01862597465515,0.013956404509340999
