S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,782,"{1: np.int64(526), 2: np.int64(569), 3: np.int64(462), 4: np.int64(493), 5: np.int64(513), 6: np.int64(473), 7: np.int64(479), 8: np.int64(471), 9: np.int64(480), 10: np.int64(514)}",29018.831526153346,19920.0,48938.83152615334,100.02032208442688,0.28349571396618506
6,6,10,782,"{1: np.int64(526), 2: np.int64(569), 3: np.int64(462), 4: np.int64(493), 5: np.int64(513), 6: np.int64(473), 7: np.int64(479), 8: np.int64(471), 9: np.int64(480), 10: np.int64(514)}",29018.831526153346,19920.0,48938.83152615334,100.0164110660553,0.28349571396618506
