S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,1545,"{1: np.int64(630), 2: np.int64(590), 3: np.int64(646), 4: np.int64(536), 5: np.int64(585), 6: np.int64(662), 7: np.int64(596), 8: np.int64(576), 9: np.int64(542), 10: np.int64(591)}",45347.66260953353,23816.000000000004,69163.66260953354,13.592807054519653,0.0
12,12,10,1545,"{1: np.int64(630), 2: np.int64(590), 3: np.int64(646), 4: np.int64(536), 5: np.int64(585), 6: np.int64(662), 7: np.int64(596), 8: np.int64(576), 9: np.int64(542), 10: np.int64(591)}",44969.29672076717,23816.0,68785.29672076716,15.758620023727417,0.0
