S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,5225,"{1: np.int64(1192), 2: np.int64(1223), 3: np.int64(1165), 4: np.int64(1117), 5: np.int64(1040)}",35896.078443814054,22947.99999999703,58844.0784438111,60.92364692687988,0.0
9,9,5,5225,"{1: np.int64(1192), 2: np.int64(1223), 3: np.int64(1165), 4: np.int64(1117), 5: np.int64(1040)}",35896.078443814054,22947.99999999703,58844.0784438111,60.822810888290405,0.0
