S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,1448,"{1: np.int64(1593), 2: np.int64(1907), 3: np.int64(1897), 4: np.int64(1497), 5: np.int64(1793), 6: np.int64(1774), 7: np.int64(1647), 8: np.int64(1681), 9: np.int64(1661), 10: np.int64(1879), 11: np.int64(1667), 12: np.int64(1832), 13: np.int64(1593), 14: np.int64(1858), 15: np.int64(1866)}",189895.96555818417,104579.9999999999,294475.965558184,2.1328001022338867,3.6949304542307525e-05
6,6,15,1448,"{1: np.int64(1593), 2: np.int64(1907), 3: np.int64(1897), 4: np.int64(1497), 5: np.int64(1793), 6: np.int64(1774), 7: np.int64(1647), 8: np.int64(1681), 9: np.int64(1661), 10: np.int64(1879), 11: np.int64(1667), 12: np.int64(1832), 13: np.int64(1593), 14: np.int64(1858), 15: np.int64(1866)}",189895.96555818417,104579.9999999999,294475.965558184,2.147599935531616,3.6949304542307525e-05
