iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,1784.9999999691752,1784.9999999691752,144333.9998599969,0.0,1784.9999999691752,40.837985038757324,2.1698721011591187e-12
5.0,1784.9999999691752,1785.0,144334.0,0.0,1785.0,16.244983196258545,0.0
6.0,1784.9999999691752,1785.0,144334.0,0.0,1785.0,8.07222604751587,0.0
7.0,1784.9999999691752,1784.9999999902489,144333.99998398457,0.0,1784.9999999902489,17.32228684425354,0.0
8.0,1784.9999999691752,1785.0000000445973,144334.0,0.0,1785.0000000445973,8.323184967041016,3.1645732480772287e-12
