S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,1545,"{1: np.int64(630), 2: np.int64(590), 3: np.int64(646), 4: np.int64(536), 5: np.int64(585), 6: np.int64(662), 7: np.int64(596), 8: np.int64(576), 9: np.int64(542), 10: np.int64(591)}",45282.96520878925,23815.999999998658,69098.96520878791,27.20712900161743,0.0
