iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,3801.0,3801.0,127557.0,0.0,3801.0,0.0037229061126708984,0.0
2.0,3801.0,3801.0,127557.0,0.0,3801.0,0.003998994827270508,0.0
22.0,3801.0,3801.0,127557.0,0.0,3801.0,0.003988981246948242,0.0
23.0,3801.0,3801.0,127557.0,0.0,3801.0,0.003906965255737305,0.0
24.0,3801.0,3801.0,127557.0,0.0,3801.0,0.003813028335571289,0.0
