iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
2.0,99310.1968842444,99310.1968842444,29757.568125517624,97339.88037816198,1970.316506082421,0.9481289386749268,0.0
3.0,96782.90129404905,96782.90129404905,31263.885739679252,94819.9724096772,1962.9288843718505,0.9919240474700928,0.0
5.0,96782.90129404905,109360.64372507678,31549.970501358563,107407.8852110743,1952.7585140024735,0.8297920227050781,0.0
6.0,96782.90129404905,108426.26821479965,31528.19029585497,106494.05686267308,1932.2113521265655,0.701740026473999,0.0
7.0,96782.90129404905,108629.76135227221,31545.77316313012,106692.38272168196,1937.378630590248,0.8368909358978271,0.0
