iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,55393.889583353484,55393.889583353484,80317.96514830462,54932.289583353486,461.6,9.033371925354004,0.0
2.0,53110.35509578729,53110.35509578729,80336.57283891187,52643.88020472145,466.47489106584004,10.482397079467773,0.0
4.0,53110.35509578729,58320.60657774879,80396.27569978837,57879.60128680869,441.005290940095,5.838932991027832,0.0
5.0,53110.35509578729,55467.37391205204,80395.37499770286,55026.411694938695,440.9622171133426,6.504975080490112,0.0
6.0,53110.35509578729,60604.885185167426,80292.73924328721,60167.10586862298,437.7793165444467,3.8699331283569336,0.0
7.0,53110.35509578729,56026.29831993997,80291.32527718524,55587.35123693836,438.94708300160414,2.493962049484253,0.0
8.0,53110.35509578729,59535.09617099482,80285.47287452364,59098.073292480054,437.0228785147598,4.480818033218384,0.0
