S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,1126,"{1: np.int64(868), 2: np.int64(754), 3: np.int64(956), 4: np.int64(923), 5: np.int64(738), 6: np.int64(791), 7: np.int64(888), 8: np.int64(886), 9: np.int64(942), 10: np.int64(813)}",58435.60135781387,34236.000000000415,92671.60135781429,1.4870290756225586,0.0
6,6,10,1126,"{1: np.int64(868), 2: np.int64(754), 3: np.int64(956), 4: np.int64(923), 5: np.int64(738), 6: np.int64(791), 7: np.int64(888), 8: np.int64(886), 9: np.int64(942), 10: np.int64(813)}",58435.60135781387,34236.000000000415,92671.60135781429,1.4913749694824219,0.0
