iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,1307.0,1307.0,48025.99997864054,0.0,1307.0,24.236605882644653,8.174554836976339e-05
2.0,1307.0,1307.0,48026.0,0.0,1307.0,42.53174805641174,9.77642851407906e-05
5.0,1307.0,1307.0,50113.0,0.0,1307.0,5.537190914154053,0.0
6.0,1307.0,1307.0,50113.0,0.0,1307.0,3.35886812210083,0.0
7.0,1306.9999996602774,1306.9999996602774,48025.99994496869,0.0,1306.9999996602774,28.24128007888794,3.971384388867453e-05
8.0,1306.9999996602774,1306.9999998396245,48025.9999470903,0.0,1306.9999998396245,41.1143319606781,0.0
