S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,1628,"{1: np.int64(230), 2: np.int64(276), 3: np.int64(239), 4: np.int64(270), 5: np.int64(286)}",9135.0,5204.0,14339.0,1.8355541229248047,0.0
12,12,5,1628,"{1: np.int64(230), 2: np.int64(276), 3: np.int64(239), 4: np.int64(270), 5: np.int64(286)}",9135.0,5204.0,14339.0,1.8819119930267334,0.0
