S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,1005,"{1: np.int64(699), 2: np.int64(872), 3: np.int64(723), 4: np.int64(873), 5: np.int64(733), 6: np.int64(884), 7: np.int64(825), 8: np.int64(778), 9: np.int64(781), 10: np.int64(813), 11: np.int64(798), 12: np.int64(733), 13: np.int64(709), 14: np.int64(780), 15: np.int64(879)}",89926.83909477305,47520.00000000012,137446.83909477317,3.4707589149475098,0.0
9,9,15,1005,"{1: np.int64(699), 2: np.int64(872), 3: np.int64(723), 4: np.int64(873), 5: np.int64(733), 6: np.int64(884), 7: np.int64(825), 8: np.int64(778), 9: np.int64(781), 10: np.int64(813), 11: np.int64(798), 12: np.int64(733), 13: np.int64(709), 14: np.int64(780), 15: np.int64(879)}",89926.83909477305,47520.00000000012,137446.83909477317,3.4752588272094727,0.0
